mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.758419819668862e-09,11.5
physics,0,stall,1,8.028629780690702e-09,12.4
physics,0,stall,2,7.6717774224389e-09,11.8
physics,0,stall,3,7.443181391410243e-09,11.4
physics,0,stall,4,7.270069305315792e-09,11.4
physics,0,stall,5,7.114267589301682e-09,11.6
physics,0,stall,6,6.973500744899535e-09,11.8
physics,0,stall,7,6.842711448575286e-09,12.1
physics,0,stall,8,6.722972517023286e-09,11.8
physics,0,stall,9,6.612484314065084e-09,11.8
physics,0,stall,10,6.509769121436752e-09,12.2
physics,0,stall,11,6.413768438829616e-09,11.6
physics,0,stall,12,6.324529998750406e-09,12.0
physics,0,stall,13,6.240836436191249e-09,12.7
physics,0,stall,14,6.161005783274499e-09,13.3
physics,0,stall,15,6.08508354667386e-09,12.7
physics,0,stall,16,6.012721545096014e-09,12.7
physics,0,stall,17,5.950240704515164e-09,12.4
physics,0,stall,18,5.890495313299259e-09,11.9
physics,0,stall,19,5.833097788336074e-09,12.6
physics,0,stall,20,5.7779388855946174e-09,12.6
physics,0,confirm,21,5.187629978059458e-09,10.4
physics,0,confirm,22,5.000005806615708e-09,11.1
physics,0,confirm,23,4.881304034097184e-09,11.2
physics,0,confirm,24,4.786024998564716e-09,10.6
physics,0,confirm,25,4.70463526338967e-09,10.2
physics,0,confirm,26,4.6317843613714906e-09,10.4
physics,0,confirm,27,4.565617062716258e-09,10.0
physics,0,confirm,28,4.5052257582457835e-09,10.7
physics,0,confirm,29,4.448814108017629e-09,10.6
physics,0,confirm,30,4.3963823729942665e-09,10.2
physics,0,confirm,31,4.346652564844835e-09,10.6
physics,0,confirm,32,4.299566147745666e-09,10.9
physics,0,confirm,33,4.255124822959748e-09,10.8
physics,0,confirm,34,4.212561309061567e-09,10.8
physics,0,confirm,35,4.172015189717266e-09,10.8
physics,0,confirm,36,4.1328443521203366e-09,10.8
physics,0,stall,37,4.0955201212108126e-09,10.9
physics,0,stall,38,4.059374533573834e-09,10.8
physics,0,confirm,39,4.0590905162348605e-09,0.4
physics,0,confirm,40,4.0590905162348605e-09,0.1
