mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.44107314186244e-09,9.0
physics,0,stall,1,7.610852010307179e-09,10.5
physics,0,stall,2,7.290608054180566e-09,10.0
physics,0,stall,3,7.07993787309333e-09,9.9
physics,0,stall,4,6.9263682754424935e-09,9.9
physics,0,stall,5,6.8060484650702816e-09,9.7
physics,0,stall,6,6.70926952559791e-09,9.8
physics,0,stall,7,6.625136507959805e-09,9.5
physics,0,stall,8,6.546973033241407e-09,9.3
physics,0,stall,9,6.473540922889795e-09,9.9
physics,0,stall,10,6.404340842373871e-09,10.1
physics,0,stall,11,6.338973311955064e-09,10.1
physics,0,stall,12,6.2774246267068366e-09,10.2
physics,0,stall,13,6.218291685385152e-09,10.4
physics,0,confirm,14,6.203122783563543e-09,9.1
physics,0,confirm,15,6.188568397051969e-09,9.2
