mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.5496582010138063e-08,11.7
physics,0,stall,1,1.4126439469390755e-08,12.9
physics,0,stall,2,1.3657911183562082e-08,12.2
physics,0,stall,3,1.3389641142934476e-08,12.3
physics,0,stall,4,1.3186596742660639e-08,12.4
physics,0,stall,5,1.3008680553110805e-08,12.6
physics,0,stall,6,1.285132199573642e-08,12.6
physics,0,stall,7,1.270933621635917e-08,12.6
physics,0,stall,8,1.2579026868263254e-08,13.3
physics,0,stall,9,1.245931712328962e-08,13.7
physics,0,stall,10,1.2347517660709868e-08,13.7
physics,0,confirm,11,1.2338355287440245e-08,10.6
physics,0,confirm,12,1.2329237912141414e-08,9.8
