mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.501593024063146e-08,11.0
physics,0,stall,1,1.4319394448149294e-08,12.1
physics,0,stall,2,1.3930501669101751e-08,11.7
physics,0,stall,3,1.3649107059864604e-08,11.2
physics,0,stall,4,1.3431981625035612e-08,11.3
physics,0,stall,5,1.3257633258577767e-08,11.4
physics,0,stall,6,1.3107224338133536e-08,10.9
physics,0,stall,7,1.298180275669484e-08,10.9
physics,0,stall,8,1.2871414185331786e-08,10.9
physics,0,confirm,9,1.2851786809550568e-08,10.2
physics,0,confirm,10,1.2833564354568558e-08,10.2
