mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1997272724123512e-08,12.3
physics,0,stall,1,1.1135450137213044e-08,12.7
physics,0,stall,2,1.0770044251520356e-08,12.9
physics,0,stall,3,1.051801017065709e-08,12.8
physics,0,stall,4,1.0333600458373092e-08,12.2
physics,0,stall,5,1.018076716000084e-08,11.8
physics,0,stall,6,1.0056175240004066e-08,11.2
physics,0,stall,7,9.945227018605054e-09,11.6
physics,0,stall,8,9.845612220803612e-09,11.8
physics,0,stall,9,9.751750413209805e-09,12.2
physics,0,stall,10,9.66298255386085e-09,12.1
physics,0,confirm,11,9.647075595238508e-09,11.1
physics,0,confirm,12,9.631661203852727e-09,11.4
