mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.743792842254693e-09,9.4
physics,0,stall,1,6.130667165376538e-09,10.7
physics,0,stall,2,5.876310538070506e-09,10.4
physics,0,stall,3,5.714715071540532e-09,10.2
physics,0,stall,4,5.596964372490696e-09,10.1
physics,0,stall,5,5.496144951595519e-09,10.2
physics,0,stall,6,5.40375395443783e-09,10.4
physics,0,stall,7,5.317916179004503e-09,10.5
physics,0,stall,8,5.237489135127429e-09,10.7
physics,0,stall,9,5.1620611285148395e-09,10.7
physics,0,stall,10,5.0907240099668915e-09,11.3
physics,0,stall,11,5.023189704168283e-09,11.2
physics,0,stall,12,4.959233546356477e-09,11.3
physics,0,stall,13,4.897811217313412e-09,11.6
physics,0,stall,14,4.838662544429623e-09,11.9
physics,0,stall,15,4.783813389482943e-09,11.8
physics,0,stall,16,4.734902267428413e-09,11.7
physics,0,stall,17,4.687393517619816e-09,11.7
physics,0,stall,18,4.641307672653657e-09,11.6
physics,0,stall,19,4.596574188600122e-09,12.4
physics,0,confirm,20,4.596500784752463e-09,0.2
physics,0,confirm,21,4.596500784752463e-09,0.1
