mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1249815345160128e-08,12.6
physics,0,stall,1,9.939964209050107e-09,14.1
physics,0,stall,2,9.45861928187578e-09,13.4
physics,0,stall,3,9.137119177727543e-09,13.1
physics,0,stall,4,8.891265843209603e-09,13.5
physics,0,stall,5,8.687140296613472e-09,13.0
physics,0,stall,6,8.51192534240934e-09,13.4
physics,0,stall,7,8.359866169757084e-09,12.5
physics,0,stall,8,8.227794452694017e-09,12.7
physics,0,stall,9,8.10858673303959e-09,12.2
physics,0,stall,10,8.004537851750202e-09,12.0
physics,0,stall,11,7.90912915989723e-09,12.8
physics,0,stall,12,7.823827386525879e-09,12.7
physics,0,stall,13,7.744782542233618e-09,12.3
physics,0,stall,14,7.674098651251788e-09,12.4
physics,0,stall,15,7.608432468814404e-09,12.2
physics,0,confirm,16,7.592958682565659e-09,10.6
physics,0,confirm,17,7.57813604713753e-09,11.1
