mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2504537542379426e-08,10.7
physics,0,stall,1,1.2058061813144697e-08,12.1
physics,0,stall,2,1.1798296858865128e-08,12.1
physics,0,stall,3,1.1617726751689452e-08,11.8
physics,0,stall,4,1.1476197474600638e-08,11.2
physics,0,stall,5,1.1360696025221345e-08,11.1
physics,0,stall,6,1.1265546548985504e-08,10.8
physics,0,stall,7,1.118232672256442e-08,10.4
physics,0,confirm,8,1.1169012765454365e-08,9.4
physics,0,confirm,9,1.1114247248528748e-08,9.5
