mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1515958994614237e-08,9.0
physics,0,stall,1,6.787008607500736e-09,10.3
physics,0,stall,2,6.450259003116291e-09,11.2
physics,0,stall,3,6.26658077865687e-09,9.4
physics,0,stall,4,6.122351123414654e-09,9.6
physics,0,stall,5,5.996887316742741e-09,9.8
physics,0,stall,6,5.884708693479503e-09,9.9
physics,0,stall,7,5.783180847837317e-09,10.4
physics,0,stall,8,5.690327255127553e-09,10.5
physics,0,stall,9,5.6051372043355814e-09,10.6
physics,0,stall,10,5.525523680424429e-09,10.6
physics,0,stall,11,5.451617628892453e-09,11.0
physics,0,stall,12,5.383764360052115e-09,11.2
physics,0,stall,13,5.319695711637771e-09,10.9
physics,0,stall,14,5.258967499900077e-09,11.0
physics,0,stall,15,5.200895298352205e-09,10.9
physics,0,stall,16,5.145520733728604e-09,11.1
physics,0,stall,17,5.092594854892699e-09,11.2
physics,0,stall,18,5.046341468579156e-09,11.1
physics,0,stall,19,5.002348984676626e-09,11.3
physics,0,confirm,20,4.978178449012848e-09,9.0
physics,0,confirm,21,4.969202687520975e-09,4.2
