mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.3692813922339373e-08,11.7
physics,0,stall,1,2.271778685840515e-08,13.2
physics,0,stall,2,2.2141915082160806e-08,12.8
physics,0,stall,3,2.1720682997391646e-08,12.5
physics,0,stall,4,2.138711562404617e-08,12.7
physics,0,stall,5,2.1117618652250036e-08,12.4
physics,0,stall,6,2.0893210046469026e-08,12.2
physics,0,stall,7,2.0704462587911804e-08,11.1
physics,0,stall,8,2.053880125114229e-08,11.6
physics,0,confirm,9,2.051636019363735e-08,10.4
physics,0,confirm,10,2.049550564545221e-08,10.4
