mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2366184299648991e-08,11.7
physics,0,stall,1,1.1481865700801311e-08,13.5
physics,0,stall,2,1.0994166553746761e-08,12.8
physics,0,stall,3,1.0651253505707338e-08,12.0
physics,0,stall,4,1.0399919268199167e-08,11.4
physics,0,stall,5,1.0204748419912713e-08,11.8
physics,0,stall,6,1.0051265770850458e-08,11.8
physics,0,stall,7,9.920845218764338e-09,11.7
physics,0,stall,8,9.804574739503439e-09,11.6
physics,0,stall,9,9.69587322486154e-09,11.3
physics,0,stall,10,9.593856574362358e-09,11.7
physics,0,stall,11,9.497815321163928e-09,12.2
physics,0,stall,12,9.4071163802872e-09,12.1
physics,0,stall,13,9.32119702068598e-09,12.0
physics,0,confirm,14,9.305678335051844e-09,10.3
physics,0,confirm,15,9.291325214253787e-09,10.4
