mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.114643899103681e-09,11.2
physics,0,stall,1,6.494027785195231e-09,12.0
physics,0,stall,2,6.175193366352999e-09,11.9
physics,0,stall,3,5.9661307505692225e-09,12.0
physics,0,stall,4,5.79182789269646e-09,12.1
physics,0,stall,5,5.6348265017870805e-09,12.4
physics,0,stall,6,5.492608325223566e-09,12.7
physics,0,stall,7,5.36280981831407e-09,12.5
physics,0,stall,8,5.244291500208074e-09,12.3
physics,0,stall,9,5.134879639102862e-09,12.8
physics,0,stall,10,5.033230180206642e-09,13.6
physics,0,stall,11,4.938934064638797e-09,13.5
physics,0,stall,12,4.850368953814065e-09,13.2
physics,0,stall,13,4.768899144494438e-09,13.4
physics,0,stall,14,4.6915855972341224e-09,13.2
physics,0,stall,15,4.618953635914417e-09,13.6
physics,0,stall,16,4.556183221279252e-09,13.5
physics,0,stall,17,4.496489313334982e-09,13.7
physics,0,stall,18,4.43931751560086e-09,13.6
physics,0,stall,19,4.3846729243577145e-09,13.5
physics,0,stall,20,4.332448821302552e-09,13.5
physics,0,stall,21,4.281986459186049e-09,13.6
physics,0,stall,22,4.2352521754494785e-09,13.0
physics,0,stall,23,4.19680465044075e-09,13.2
physics,0,stall,24,4.1596395803602695e-09,13.1
physics,0,confirm,25,4.130191897733976e-09,10.9
physics,0,confirm,26,4.100751024501378e-09,11.0
