mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.0001299002028602e-08,11.3
physics,0,stall,1,1.8927572484222784e-08,12.5
physics,0,stall,2,1.8363488329405926e-08,12.9
physics,0,stall,3,1.7969375805803722e-08,12.5
physics,0,stall,4,1.7669939809322272e-08,11.7
physics,0,stall,5,1.743077149516149e-08,11.9
physics,0,stall,6,1.723609388429684e-08,11.8
physics,0,stall,7,1.7067882992523022e-08,11.5
physics,0,stall,8,1.6924190972441807e-08,11.2
physics,0,confirm,9,1.6895473197742193e-08,10.0
physics,0,confirm,10,1.686709284917446e-08,10.2
