mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.5391750140029627e-08,12.4
physics,0,stall,1,1.4264151750332613e-08,13.5
physics,0,stall,2,1.3572797537243797e-08,13.0
physics,0,stall,3,1.3050082100560058e-08,13.1
physics,0,stall,4,1.2639905808147098e-08,12.9
physics,0,stall,5,1.230297502520806e-08,12.6
physics,0,stall,6,1.2020406730368315e-08,12.4
physics,0,stall,7,1.1778019136420034e-08,12.2
physics,0,stall,8,1.1569355057533962e-08,12.4
physics,0,stall,9,1.1387526258255257e-08,12.2
physics,0,stall,10,1.1221117843884909e-08,12.7
physics,0,stall,11,1.1073486778401387e-08,12.5
physics,0,stall,12,1.0932085990549697e-08,12.0
physics,0,stall,13,1.0796200713720879e-08,12.2
physics,0,stall,14,1.0665501908614948e-08,12.5
physics,0,stall,15,1.0539713524851083e-08,12.7
physics,0,stall,16,1.041749755455062e-08,12.4
physics,0,stall,17,1.0299992474884067e-08,12.4
physics,0,stall,18,1.0186535162004833e-08,12.4
physics,0,stall,19,1.0077411147971496e-08,11.9
physics,0,stall,20,9.970410147682424e-09,13.2
physics,0,stall,21,9.867384636372272e-09,13.5
physics,0,stall,22,9.76806561926205e-09,13.5
physics,0,stall,23,9.671347765801013e-09,13.3
physics,0,stall,24,9.57734036487775e-09,13.4
physics,0,stall,25,9.485378013635763e-09,14.2
physics,0,confirm,26,9.459249656003683e-09,11.3
physics,0,confirm,27,9.43151396693558e-09,11.2
