mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4803805465077477e-08,11.3
physics,0,stall,1,1.4079573631210885e-08,12.2
physics,0,stall,2,1.3630465117803635e-08,12.2
physics,0,stall,3,1.3298956647984615e-08,11.8
physics,0,stall,4,1.3032052112809266e-08,11.8
physics,0,stall,5,1.2814499616251578e-08,11.5
physics,0,stall,6,1.2630952003103433e-08,11.4
physics,0,stall,7,1.2475820788329515e-08,11.0
physics,0,stall,8,1.2342031923076648e-08,10.3
physics,0,stall,9,1.2215782825795338e-08,10.7
physics,0,stall,10,1.2097235546530302e-08,10.6
physics,0,stall,11,1.1983788988838465e-08,10.5
physics,0,confirm,12,1.1968422481039036e-08,9.5
physics,0,confirm,13,1.1953277239371051e-08,9.8
