mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.310232427112263e-08,11.6
physics,0,stall,1,3.1587410824442296e-08,14.1
physics,0,stall,2,3.088222385263242e-08,13.9
physics,0,stall,3,3.042195699450403e-08,13.6
physics,0,stall,4,3.008994519912809e-08,13.3
physics,0,stall,5,2.982769300420376e-08,12.7
physics,0,stall,6,2.9620382039587298e-08,12.3
physics,0,confirm,7,2.931425268799915e-08,10.0
physics,0,confirm,8,2.90837725915234e-08,10.1
physics,0,confirm,9,2.8720190677599745e-08,10.2
physics,0,confirm,10,2.846396523806258e-08,10.4
physics,0,confirm,11,2.8271017606961497e-08,10.3
physics,0,stall,12,2.8119039679226672e-08,10.3
physics,0,stall,13,2.79944360381385e-08,10.3
physics,0,confirm,14,2.7866280390899865e-08,10.2
physics,0,confirm,15,2.777839855823094e-08,10.2
