mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.5145693581608123e-08,11.3
physics,0,stall,1,1.3518217357498542e-08,13.1
physics,0,stall,2,1.3154562454812278e-08,12.3
physics,0,stall,3,1.2923051831679788e-08,11.3
physics,0,stall,4,1.2744309421546825e-08,11.4
physics,0,stall,5,1.2589867585310491e-08,11.7
physics,0,stall,6,1.2448544820206302e-08,11.8
physics,0,stall,7,1.2317323344966282e-08,11.8
physics,0,stall,8,1.2195104462856548e-08,11.8
physics,0,stall,9,1.208037281021284e-08,12.2
physics,0,stall,10,1.1972227525720266e-08,12.3
physics,0,confirm,11,1.1952684477517285e-08,10.1
physics,0,confirm,12,1.193400286985406e-08,9.9
