mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.5434217334546205e-07,13.3
physics,0,stall,1,1.0193471511400087e-07,13.9
physics,0,stall,2,5.126516495760817e-08,14.5
physics,0,stall,3,3.550103730121428e-08,15.8
physics,0,stall,4,3.484220459131838e-08,16.3
physics,0,stall,5,3.439715253163458e-08,15.8
physics,0,stall,6,3.4038105844192304e-08,15.2
physics,0,stall,7,3.372991253565129e-08,15.4
physics,0,stall,8,3.345668322653096e-08,15.5
physics,0,confirm,9,3.3385226956157343e-08,14.0
physics,0,confirm,10,3.3323842996974525e-08,14.6
