mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4432018062238658e-07,14.1
physics,0,stall,1,3.929445924666794e-08,15.0
physics,0,stall,2,2.632313166678975e-08,16.2
physics,0,stall,3,2.5592018830187564e-08,15.3
physics,0,stall,4,2.5126146645979175e-08,15.8
physics,0,stall,5,2.476377885978055e-08,15.5
physics,0,stall,6,2.445972844031334e-08,15.3
physics,0,stall,7,2.4193959264776952e-08,15.5
physics,0,stall,8,2.3955712020077315e-08,16.0
physics,0,stall,9,2.3738502834170975e-08,15.9
physics,0,confirm,10,2.3641530535501614e-08,14.5
physics,0,confirm,11,2.356305600899933e-08,14.4
