mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.003584302289113e-09,12.7
physics,0,stall,1,7.129838213929912e-09,14.3
physics,0,stall,2,6.6249055723496735e-09,14.3
physics,0,stall,3,6.256501784831139e-09,13.4
physics,0,stall,4,5.9654784421117e-09,13.5
physics,0,stall,5,5.72354115256443e-09,13.1
physics,0,stall,6,5.517032315248407e-09,13.3
physics,0,stall,7,5.3360573477327234e-09,14.1
physics,0,stall,8,5.175551747420615e-09,14.3
physics,0,stall,9,5.030755228555107e-09,14.1
physics,0,stall,10,4.899401875579047e-09,14.5
physics,0,stall,11,4.778739889443193e-09,13.5
physics,0,stall,12,4.667647637109807e-09,13.2
physics,0,stall,13,4.564326090085622e-09,13.9
physics,0,stall,14,4.4681944814009554e-09,14.2
physics,0,stall,15,4.377972047465218e-09,14.2
physics,0,stall,16,4.293361518640313e-09,14.0
physics,0,stall,17,4.2133942223866186e-09,13.9
physics,0,stall,18,4.137933141577416e-09,14.0
physics,0,stall,19,4.066212505050606e-09,14.4
physics,0,stall,20,3.998191039960322e-09,13.8
physics,0,stall,21,3.933242821526556e-09,13.5
physics,0,stall,22,3.871386179862173e-09,13.4
physics,0,stall,23,3.812096069214034e-09,13.5
physics,0,stall,24,3.755429251975077e-09,14.5
physics,0,stall,25,3.7009363670579407e-09,14.8
physics,0,stall,26,3.6487005965388735e-09,14.4
physics,0,stall,27,3.598332789990576e-09,14.5
physics,0,stall,28,3.549940172318271e-09,14.6
physics,0,stall,29,3.503187789437389e-09,14.4
physics,0,stall,30,3.4582035866096096e-09,14.9
physics,0,stall,31,3.4146731087335817e-09,14.9
physics,0,stall,32,3.372724492942829e-09,15.0
physics,0,stall,33,3.3320520198287262e-09,13.7
physics,0,stall,34,3.292796533386705e-09,13.6
physics,0,stall,35,3.254662464413676e-09,14.2
physics,0,stall,36,3.217805699216417e-09,14.4
physics,0,stall,37,3.18193783859725e-09,14.3
physics,0,stall,38,3.147229249158191e-09,14.3
physics,0,stall,39,3.113395644729111e-09,14.3
physics,0,stall,40,3.080621124732174e-09,14.2
physics,0,stall,41,3.048622922090861e-09,14.3
physics,0,stall,42,3.01759830190239e-09,14.2
physics,0,stall,43,2.987263861325362e-09,14.2
physics,0,stall,44,2.9578296616647875e-09,14.3
physics,0,stall,45,2.9290098610046123e-09,14.2
physics,0,confirm,46,2.9289505093408474e-09,0.4
physics,0,confirm,47,2.9289505093408474e-09,0.1
