mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.610372605370399e-09,14.7
physics,0,stall,1,5.8668262628197276e-09,16.0
physics,0,stall,2,5.509634108604987e-09,15.2
physics,0,stall,3,5.268824657979027e-09,15.3
physics,0,stall,4,5.091158298983614e-09,14.5
physics,0,stall,5,4.954812058845556e-09,13.8
physics,0,stall,6,4.842471799924264e-09,14.3
physics,0,stall,7,4.747434040253407e-09,13.7
physics,0,stall,8,4.662881559835772e-09,14.5
physics,0,stall,9,4.584213746582859e-09,15.2
physics,0,stall,10,4.510434284888782e-09,14.6
physics,0,stall,11,4.441176756379312e-09,14.7
physics,0,stall,12,4.376330371694963e-09,15.0
physics,0,stall,13,4.314399791976627e-09,14.8
physics,0,stall,14,4.255579661829586e-09,14.8
physics,0,stall,15,4.199865677753145e-09,14.8
physics,0,stall,16,4.146906220736622e-09,15.2
physics,0,stall,17,4.096334214822185e-09,16.2
physics,0,stall,18,4.047698653735084e-09,15.9
physics,0,stall,19,4.0014152189524695e-09,15.7
physics,0,stall,20,3.95684122731052e-09,15.8
physics,0,stall,21,3.913797349280118e-09,16.2
physics,0,stall,22,3.872351031960338e-09,16.2
physics,0,stall,23,3.832585587616642e-09,16.8
physics,0,stall,24,3.7945083530244865e-09,17.4
physics,0,stall,25,3.757610109011591e-09,17.2
physics,0,stall,26,3.7218179097585988e-09,16.9
physics,0,confirm,27,3.721751000593298e-09,0.3
physics,0,confirm,28,3.721751000593298e-09,0.1
