mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.211084709490611e-09,14.9
physics,0,stall,1,7.459682266214911e-09,15.7
physics,0,stall,2,7.085399887114721e-09,16.0
physics,0,stall,3,6.805047832092542e-09,15.9
physics,0,stall,4,6.5736298774843225e-09,14.8
physics,0,stall,5,6.373735947737283e-09,14.8
physics,0,stall,6,6.196444962411404e-09,15.4
physics,0,stall,7,6.03649405518397e-09,15.6
physics,0,stall,8,5.890479166873444e-09,15.2
physics,0,stall,9,5.756040933662213e-09,15.1
physics,0,stall,10,5.631450533980989e-09,15.7
physics,0,stall,11,5.515385125854236e-09,16.2
physics,0,stall,12,5.406796528712199e-09,16.2
physics,0,stall,13,5.3048324338517145e-09,15.5
physics,0,stall,14,5.208784903506154e-09,16.6
physics,0,stall,15,5.118057017132319e-09,16.0
physics,0,stall,16,5.03213866199296e-09,14.8
physics,0,stall,17,4.950589979334277e-09,15.9
physics,0,stall,18,4.8730281519059365e-09,16.5
physics,0,stall,19,4.799118104443773e-09,16.7
physics,0,stall,20,4.7285644450105076e-09,15.8
physics,0,stall,21,4.66110576417011e-09,15.7
physics,0,stall,22,4.596509324876698e-09,15.5
physics,0,stall,23,4.53456735988888e-09,15.8
physics,0,stall,24,4.475093381444806e-09,15.4
physics,0,stall,25,4.417919684989644e-09,16.2
physics,0,stall,26,4.362894684553622e-09,16.2
physics,0,stall,27,4.309881188933645e-09,15.1
physics,0,stall,28,4.258754420983218e-09,16.0
physics,0,stall,29,4.209400808921284e-09,15.7
physics,0,stall,30,4.161716478206388e-09,15.1
physics,0,stall,31,4.115606396920676e-09,14.8
physics,0,stall,32,4.070983203776019e-09,15.5
physics,0,stall,33,4.027766601786573e-09,15.5
physics,0,stall,34,3.985882430628075e-09,16.6
physics,0,stall,35,3.9452622373501874e-09,17.0
physics,0,stall,36,3.905842529767672e-09,17.2
physics,0,stall,37,3.867564475133498e-09,16.9
physics,0,stall,38,3.830373289536457e-09,15.9
physics,0,confirm,39,3.830236256107113e-09,0.3
physics,0,confirm,40,3.830236256107113e-09,0.1
