mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.21083303189136e-09,15.1
physics,0,stall,1,3.790902072447759e-09,15.4
physics,0,stall,2,3.6261056568175236e-09,14.8
physics,0,stall,3,3.502161846286317e-09,15.1
physics,0,stall,4,3.3982073966111395e-09,15.5
physics,0,stall,5,3.308215267907968e-09,15.8
physics,0,stall,6,3.2282874927193567e-09,16.2
physics,0,stall,7,3.1562322295105115e-09,16.5
physics,0,stall,8,3.091028215856157e-09,16.9
physics,0,stall,9,3.030844029608975e-09,16.3
physics,0,stall,10,2.975476388367252e-09,17.1
physics,0,stall,11,2.924037752459424e-09,17.6
physics,0,stall,12,2.8756653571793756e-09,17.5
physics,0,stall,13,2.829976568135635e-09,17.5
physics,0,stall,14,2.7864280994963898e-09,17.5
physics,0,stall,15,2.7450365558454736e-09,17.4
physics,0,stall,16,2.7056007716753015e-09,17.3
physics,0,stall,17,2.669442177037574e-09,17.1
physics,0,stall,18,2.636778681055389e-09,17.1
physics,0,stall,19,2.605542426028583e-09,16.7
physics,0,stall,20,2.5755836516673064e-09,16.6
physics,0,stall,21,2.5466777029189957e-09,16.8
physics,0,stall,22,2.51881407769487e-09,16.4
physics,0,stall,23,2.4919646034773093e-09,16.8
physics,0,stall,24,2.465928478143777e-09,16.9
physics,0,stall,25,2.4407468385900817e-09,16.8
physics,0,stall,26,2.4176027896419435e-09,16.8
physics,0,stall,27,2.398133975020006e-09,16.7
physics,0,confirm,28,2.398133975020006e-09,0.1
physics,0,confirm,29,2.398133975020006e-09,0.1
