mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.035444219625682e-09,12.5
physics,0,stall,1,6.118310860465528e-09,12.7
physics,0,stall,2,5.8008112052932656e-09,13.2
physics,0,stall,3,5.572779029591073e-09,13.0
physics,0,stall,4,5.392030765479714e-09,13.2
physics,0,stall,5,5.24166390698421e-09,13.0
physics,0,stall,6,5.11466215558279e-09,12.7
physics,0,stall,7,5.001907502313617e-09,12.2
physics,0,stall,8,4.904340379354923e-09,13.3
physics,0,stall,9,4.815889939662961e-09,11.8
physics,0,stall,10,4.738460395776678e-09,11.8
physics,0,stall,11,4.665669898703452e-09,11.9
physics,0,stall,12,4.601328544189841e-09,11.7
physics,0,stall,13,4.541977344598872e-09,11.3
physics,0,stall,14,4.4867328518429724e-09,11.0
physics,0,stall,15,4.4353508106728755e-09,11.1
physics,0,stall,16,4.388843913074966e-09,11.0
physics,0,stall,17,4.344531303212944e-09,11.0
physics,0,stall,18,4.303524367776914e-09,11.0
physics,0,stall,19,4.265645321984494e-09,11.3
physics,0,confirm,20,4.265645321984494e-09,0.1
physics,0,confirm,21,4.265645321984494e-09,0.1
