mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.602246318313006e-09,15.5
physics,0,stall,1,6.832780633803886e-09,16.9
physics,0,stall,2,6.434337779791332e-09,15.7
physics,0,stall,3,6.166601822270153e-09,15.6
physics,0,stall,4,5.9661698805103086e-09,15.3
physics,0,stall,5,5.812817541611741e-09,15.0
physics,0,stall,6,5.679914170121901e-09,15.0
physics,0,stall,7,5.562132432934804e-09,15.1
physics,0,stall,8,5.452519233578083e-09,15.3
physics,0,stall,9,5.350127459689348e-09,15.4
physics,0,stall,10,5.254089296362667e-09,15.7
physics,0,stall,11,5.163674712081374e-09,15.3
physics,0,stall,12,5.0779958005293165e-09,15.0
physics,0,stall,13,4.997083641936021e-09,15.5
physics,0,stall,14,4.9202195593330094e-09,15.8
physics,0,stall,15,4.8475555579079835e-09,16.3
physics,0,stall,16,4.777588060020364e-09,16.1
physics,0,stall,17,4.710831496785633e-09,16.4
physics,0,stall,18,4.647252407753916e-09,17.1
physics,0,stall,19,4.5868622754427e-09,17.2
physics,0,stall,20,4.528703641616441e-09,16.5
physics,0,stall,21,4.472619777068678e-09,16.7
physics,0,stall,22,4.4184705874354745e-09,17.8
physics,0,stall,23,4.3663364932438185e-09,16.5
physics,0,stall,24,4.316850935597342e-09,16.7
physics,0,stall,25,4.268985354341068e-09,16.1
physics,0,stall,26,4.2226155111853545e-09,17.0
physics,0,stall,27,4.177390739593417e-09,17.2
physics,0,stall,28,4.133488274574597e-09,17.3
physics,0,stall,29,4.090836346697724e-09,17.2
physics,0,stall,30,4.0493690175387715e-09,17.6
physics,0,stall,31,4.009025554623344e-09,17.6
physics,0,stall,32,3.969749889339301e-09,17.5
physics,0,stall,33,3.931490144669904e-09,17.0
physics,0,confirm,34,3.931490144669904e-09,0.1
physics,0,confirm,35,3.931490144669904e-09,0.1
