mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.5235296091216272e-08,13.3
physics,0,stall,1,1.2414452380950934e-08,15.4
physics,0,stall,2,1.1996269562274839e-08,15.0
physics,0,stall,3,1.1724051655646633e-08,14.0
physics,0,stall,4,1.1519632376711901e-08,13.5
physics,0,stall,5,1.1360307313259807e-08,14.1
physics,0,stall,6,1.1229044092747998e-08,13.8
physics,0,stall,7,1.1119959342116829e-08,13.4
physics,0,stall,8,1.1027042696567712e-08,14.1
physics,0,confirm,9,1.0999998576048326e-08,13.7
physics,0,confirm,10,1.0981971080105091e-08,13.5
