mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.493800640337033e-09,14.4
physics,0,stall,1,7.761278145788826e-09,14.1
physics,0,stall,2,7.403342158747246e-09,13.3
physics,0,stall,3,7.136651581412485e-09,13.6
physics,0,stall,4,6.913989467680651e-09,14.2
physics,0,stall,5,6.722745612668736e-09,14.5
physics,0,stall,6,6.554555705817509e-09,14.2
physics,0,stall,7,6.4019380298060655e-09,13.5
physics,0,stall,8,6.263987594942123e-09,14.6
physics,0,stall,9,6.137581866456562e-09,14.3
physics,0,stall,10,6.020955132866648e-09,14.5
physics,0,stall,11,5.912455529607478e-09,15.2
physics,0,stall,12,5.81211794166038e-09,16.2
physics,0,stall,13,5.71791417680001e-09,15.1
physics,0,stall,14,5.628880333220626e-09,16.0
physics,0,stall,15,5.5445703805718995e-09,15.9
physics,0,stall,16,5.465854371863673e-09,15.6
physics,0,stall,17,5.390869696242483e-09,15.8
physics,0,stall,18,5.319277958775654e-09,15.6
physics,0,stall,19,5.250786089355988e-09,16.1
physics,0,stall,20,5.185138399015522e-09,15.8
physics,0,stall,21,5.1221103499661e-09,16.8
physics,0,stall,22,5.0615036032594025e-09,17.3
physics,0,stall,23,5.008399620453905e-09,17.0
physics,0,stall,24,4.957454474779356e-09,16.0
physics,0,stall,25,4.908282714831397e-09,16.5
physics,0,stall,26,4.8606047316654385e-09,17.2
physics,0,stall,27,4.814409299518251e-09,16.9
physics,0,confirm,28,4.800798945761936e-09,13.3
physics,0,confirm,29,4.7874393401011565e-09,13.2
