mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.251418511570781e-09,11.5
physics,0,stall,1,5.838609381507798e-09,11.1
physics,0,stall,2,5.631489724037444e-09,11.3
physics,0,stall,3,5.475623913461492e-09,11.7
physics,0,stall,4,5.351248165389816e-09,12.0
physics,0,stall,5,5.246180008876812e-09,12.3
physics,0,stall,6,5.154748002963598e-09,12.6
physics,0,stall,7,5.0744904578751115e-09,13.0
physics,0,stall,8,5.002140558425801e-09,13.0
physics,0,stall,9,4.935791324856261e-09,13.7
physics,0,stall,10,4.8785708967520835e-09,13.0
physics,0,stall,11,4.826220733210458e-09,12.8
physics,0,stall,12,4.776984686243043e-09,12.7
physics,0,stall,13,4.733342652808308e-09,12.9
physics,0,stall,14,4.6966919606147125e-09,12.8
physics,0,confirm,15,4.6966919606147125e-09,0.1
physics,0,confirm,16,4.6966919606147125e-09,0.1
