mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.563727683057107e-09,12.1
physics,0,stall,1,8.630438961095298e-09,13.7
physics,0,stall,2,8.176709677062888e-09,14.3
physics,0,stall,3,7.862608096755218e-09,13.7
physics,0,stall,4,7.628042566433721e-09,13.6
physics,0,stall,5,7.440362116405637e-09,13.5
physics,0,stall,6,7.282538506078579e-09,13.6
physics,0,stall,7,7.1512836505588516e-09,13.3
physics,0,stall,8,7.037805346448053e-09,12.9
physics,0,stall,9,6.939266787065884e-09,12.7
physics,0,stall,10,6.850859393917371e-09,12.5
physics,0,stall,11,6.7727303231565115e-09,12.2
physics,0,stall,12,6.70207085331797e-09,12.3
physics,0,stall,13,6.63912886041784e-09,12.6
physics,0,stall,14,6.5810523948450895e-09,12.1
physics,0,confirm,15,6.580964121293078e-09,0.3
physics,0,confirm,16,6.580964121293078e-09,0.1
