mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.029875999500867e-09,10.9
physics,0,stall,1,4.891526917706362e-09,12.1
physics,0,stall,2,4.380160991501249e-09,12.4
physics,0,stall,3,4.024675192995524e-09,13.7
physics,0,stall,4,3.748290593643349e-09,14.0
physics,0,stall,5,3.529873353050181e-09,13.4
physics,0,stall,6,3.35563291344088e-09,13.2
physics,0,stall,7,3.205010787742626e-09,13.1
physics,0,stall,8,3.0732379853974525e-09,13.0
physics,0,stall,9,2.9571929366137886e-09,12.9
physics,0,stall,10,2.852979025185569e-09,13.4
physics,0,stall,11,2.7595877314918736e-09,13.7
physics,0,stall,12,2.6755031194310775e-09,13.6
physics,0,stall,13,2.6091930160648148e-09,13.6
physics,0,stall,14,2.550925854529658e-09,13.0
physics,0,stall,15,2.496864027977918e-09,13.3
physics,0,stall,16,2.446494101017976e-09,13.4
physics,0,stall,17,2.399386148216522e-09,12.9
physics,0,stall,18,2.3551765388892673e-09,12.7
physics,0,stall,19,2.31355576655275e-09,12.6
physics,0,stall,20,2.274258241817298e-09,12.6
physics,0,stall,21,2.237054976679557e-09,12.5
physics,0,stall,22,2.201747182879647e-09,12.6
physics,0,stall,23,2.168161653231781e-09,12.7
physics,0,stall,24,2.1361465652596257e-09,13.4
physics,0,stall,25,2.1055684502315553e-09,13.6
physics,0,stall,26,2.0763093435090716e-09,13.3
physics,0,stall,27,2.048264733197746e-09,13.6
physics,0,stall,28,2.0213415688644888e-09,13.7
physics,0,stall,29,1.995456838420809e-09,13.3
physics,0,stall,30,1.970536143547601e-09,13.3
physics,0,stall,31,1.9465126923782157e-09,13.0
physics,0,stall,32,1.9233262601894443e-09,13.9
physics,0,stall,33,1.900922464599241e-09,13.7
physics,0,stall,34,1.879251994577582e-09,13.4
physics,0,stall,35,1.8582700817701243e-09,12.9
physics,0,stall,36,1.8379359202083424e-09,12.7
physics,0,stall,37,1.8182122762155764e-09,12.6
physics,0,stall,38,1.799065045988901e-09,12.7
physics,0,stall,39,1.7804629648868919e-09,13.0
physics,0,stall,40,1.7623772661334676e-09,13.5
physics,0,stall,41,1.7447814622462895e-09,13.1
physics,0,stall,42,1.7276510788662145e-09,12.7
physics,0,stall,43,1.71096348910158e-09,12.6
physics,0,confirm,44,1.71096348910158e-09,0.1
physics,0,confirm,45,1.71096348910158e-09,0.1
