mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.772952855763721e-09,14.4
physics,0,stall,1,3.1384996042144825e-09,15.2
physics,0,stall,2,2.759651569220572e-09,15.0
physics,0,stall,3,2.4868530888438723e-09,15.0
physics,0,stall,4,2.2751917155123252e-09,15.0
physics,0,stall,5,2.1039157254808324e-09,15.1
physics,0,stall,6,1.961425010272319e-09,14.9
physics,0,stall,7,1.8404842720490025e-09,14.6
physics,0,stall,8,1.7362473609873254e-09,14.6
physics,0,stall,9,1.645302675483424e-09,14.7
physics,0,stall,10,1.5651619230617808e-09,14.6
physics,0,stall,11,1.4939618151335785e-09,14.6
physics,0,stall,12,1.4302819879940348e-09,14.6
physics,0,stall,13,1.3730276112090033e-09,14.6
physics,0,stall,14,1.3213478488286067e-09,14.6
physics,0,stall,15,1.2745619596792227e-09,14.6
physics,0,stall,16,1.2320896608882426e-09,14.5
physics,0,stall,17,1.193411008981474e-09,14.9
physics,0,stall,18,1.1580606781906985e-09,14.9
physics,0,stall,19,1.1256303448174315e-09,14.9
physics,0,stall,20,1.0957670857881211e-09,14.1
physics,0,stall,21,1.0681678299287726e-09,14.0
physics,0,stall,22,1.0425727545171948e-09,14.6
physics,0,stall,23,1.0187587723880295e-09,14.5
physics,0,stall,24,9.965338323927072e-10,14.6
physics,0,stall,25,9.757320022651019e-10,14.6
physics,0,stall,26,9.562093909212088e-10,14.6
physics,0,stall,27,9.37840722980519e-10,14.6
physics,0,stall,28,9.20516521807609e-10,14.6
physics,0,stall,29,9.041407475852462e-10,13.7
physics,0,stall,30,8.886288488542302e-10,14.2
physics,0,stall,31,8.739061199001076e-10,14.6
physics,0,stall,32,8.599063372188991e-10,14.5
physics,0,stall,33,8.465706009993892e-10,14.6
physics,0,stall,34,8.338463669761961e-10,14.5
physics,0,stall,35,8.216866167829549e-10,14.6
physics,0,stall,36,8.100491602837372e-10,14.5
physics,0,stall,37,7.988960324941423e-10,14.7
physics,0,stall,38,7.881929836131121e-10,13.9
physics,0,stall,39,7.779090343889448e-10,14.6
physics,0,stall,40,7.680160983527121e-10,14.6
physics,0,stall,41,7.584886496245284e-10,14.5
physics,0,stall,42,7.493034395911202e-10,14.5
physics,0,stall,43,7.404392456454968e-10,14.5
physics,0,stall,44,7.318766562369413e-10,14.5
physics,0,stall,45,7.235978786380918e-10,14.6
physics,0,stall,46,7.155865741188861e-10,14.2
physics,0,stall,47,7.078277092935909e-10,14.4
physics,0,stall,48,7.00307428467225e-10,14.5
physics,0,stall,49,6.930129375370206e-10,14.7
physics,0,stall,50,6.859324042097912e-10,14.5
physics,0,stall,51,6.790548664655715e-10,14.5
physics,0,stall,52,6.723701538914581e-10,14.4
physics,0,stall,53,6.658688148812547e-10,14.5
physics,0,confirm,54,6.658688148812547e-10,0.1
physics,0,confirm,55,6.658688148812547e-10,0.1
