mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.271555008487794e-09,14.3
physics,0,stall,1,4.733932020799974e-09,15.2
physics,0,stall,2,4.532426370647758e-09,15.0
physics,0,stall,3,4.389955815223407e-09,15.2
physics,0,stall,4,4.273598286981767e-09,15.4
physics,0,stall,5,4.172153248436496e-09,15.2
physics,0,stall,6,4.084121403021373e-09,15.1
physics,0,stall,7,4.005855519100986e-09,16.2
physics,0,stall,8,3.935208806732987e-09,15.6
physics,0,stall,9,3.871372051084745e-09,16.2
physics,0,stall,10,3.812615920920101e-09,16.8
physics,0,stall,11,3.758381072705595e-09,16.9
physics,0,stall,12,3.7087285609680706e-09,17.1
physics,0,stall,13,3.662602139921225e-09,16.7
physics,0,stall,14,3.6192084375014845e-09,17.0
physics,0,stall,15,3.578205788418488e-09,17.0
physics,0,stall,16,3.5391025044054865e-09,17.1
physics,0,stall,17,3.5019026619211997e-09,17.2
physics,0,stall,18,3.4664167596830928e-09,17.1
physics,0,stall,19,3.4324821273823298e-09,18.2
physics,0,stall,20,3.399958167869208e-09,17.2
physics,0,confirm,21,3.399958167869208e-09,0.1
physics,0,confirm,22,3.399958167869208e-09,0.1
