mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.515766065409593e-09,13.9
physics,0,stall,1,2.200197411696255e-09,14.2
physics,0,stall,2,2.0451854264403864e-09,14.0
physics,0,stall,3,1.9458300300698194e-09,13.6
physics,0,stall,4,1.876262011633398e-09,13.2
physics,0,stall,5,1.8214499915843732e-09,13.0
physics,0,stall,6,1.7758644914854618e-09,13.0
physics,0,stall,7,1.7342651492881916e-09,13.2
physics,0,stall,8,1.6960756062369342e-09,13.3
physics,0,stall,9,1.6605555886194797e-09,13.6
physics,0,stall,10,1.6276401994265527e-09,13.8
physics,0,stall,11,1.596926078649416e-09,14.0
physics,0,stall,12,1.5681578495008375e-09,14.1
physics,0,stall,13,1.5410691895489153e-09,14.4
physics,0,stall,14,1.5154784882530534e-09,14.4
physics,0,stall,15,1.4913374056523585e-09,14.2
physics,0,stall,16,1.4684351428719618e-09,14.3
physics,0,stall,17,1.446719405318864e-09,14.5
physics,0,stall,18,1.425931834556162e-09,14.5
physics,0,stall,19,1.4060694746534106e-09,14.4
physics,0,stall,20,1.3873406607453736e-09,14.4
physics,0,stall,21,1.3693600032774276e-09,15.0
physics,0,stall,22,1.3520586934251328e-09,15.0
physics,0,stall,23,1.3352906807860563e-09,15.0
physics,0,stall,24,1.3191077811155582e-09,15.1
physics,0,stall,25,1.303473320061386e-09,15.1
physics,0,stall,26,1.28835419740652e-09,15.0
physics,0,stall,27,1.273802090323036e-09,15.0
physics,0,stall,28,1.2609938171010228e-09,14.9
physics,0,stall,29,1.2485481015505095e-09,15.0
physics,0,stall,30,1.236456251807894e-09,14.8
physics,0,confirm,31,1.236456251807894e-09,0.1
physics,0,confirm,32,1.236456251807894e-09,0.1
