mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.687152376713953e-09,11.8
physics,0,stall,1,7.061354568452086e-09,13.3
physics,0,stall,2,6.7336714351235525e-09,12.9
physics,0,stall,3,6.500725053694194e-09,12.7
physics,0,stall,4,6.315609679961672e-09,12.7
physics,0,stall,5,6.162513011735109e-09,13.1
physics,0,stall,6,6.0317624044347115e-09,12.7
physics,0,stall,7,5.9162023309524606e-09,12.5
physics,0,stall,8,5.8133958009511734e-09,12.2
physics,0,stall,9,5.7203272657787e-09,12.4
physics,0,stall,10,5.634132345369539e-09,12.3
physics,0,stall,11,5.554979899319732e-09,12.2
physics,0,stall,12,5.481769721686351e-09,12.1
physics,0,stall,13,5.4139349666185e-09,12.1
physics,0,stall,14,5.349079355004653e-09,12.3
physics,0,stall,15,5.288622274791532e-09,12.1
physics,0,stall,16,5.2320528906333745e-09,12.3
physics,0,stall,17,5.17759233096324e-09,12.0
physics,0,stall,18,5.126469780975493e-09,12.0
physics,0,stall,19,5.077506829530191e-09,12.0
physics,0,confirm,20,5.075409639694849e-09,1.5
physics,0,confirm,21,5.075409639694849e-09,0.1
