mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1851266609756903e-08,13.6
physics,0,stall,1,1.1065764512857043e-08,15.1
physics,0,stall,2,1.0678039323507117e-08,15.8
physics,0,stall,3,1.0391261994344713e-08,15.6
physics,0,stall,4,1.0158348172770601e-08,15.2
physics,0,stall,5,9.95819848125155e-09,15.1
physics,0,stall,6,9.78382665583016e-09,14.2
physics,0,stall,7,9.629711585432092e-09,15.2
physics,0,stall,8,9.492129911373872e-09,15.2
physics,0,stall,9,9.370336642284479e-09,15.3
physics,0,stall,10,9.260195257691516e-09,15.0
physics,0,stall,11,9.161002543837397e-09,14.8
physics,0,stall,12,9.070228468993672e-09,14.7
physics,0,stall,13,8.986495919031797e-09,14.6
physics,0,stall,14,8.909394748431396e-09,14.8
physics,0,confirm,15,8.890078348723465e-09,13.7
physics,0,confirm,16,8.866084684768636e-09,13.4
