mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.476891380284132e-09,12.4
physics,0,stall,1,6.802725437313539e-09,14.7
physics,0,stall,2,6.499528509100788e-09,14.4
physics,0,stall,3,6.292418956818792e-09,13.7
physics,0,stall,4,6.135575926689812e-09,13.5
physics,0,stall,5,6.0103883918173485e-09,13.4
physics,0,stall,6,5.9039647801993854e-09,12.5
physics,0,stall,7,5.8140175562729025e-09,12.6
physics,0,stall,8,5.7354032616158625e-09,12.8
physics,0,stall,9,5.666197571222583e-09,12.5
physics,0,stall,10,5.604855057754451e-09,12.5
physics,0,stall,11,5.550327671368278e-09,12.3
physics,0,stall,12,5.500232190102485e-09,12.2
physics,0,confirm,13,5.4824121031975996e-09,11.2
physics,0,confirm,14,5.4677938376754425e-09,12.4
