mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.6048539063841766e-08,14.6
physics,0,stall,1,1.3519153652702571e-08,17.1
physics,0,stall,2,1.296514354240934e-08,15.3
physics,0,stall,3,1.2588618109632656e-08,16.2
physics,0,stall,4,1.2296408413038051e-08,15.8
physics,0,stall,5,1.2053978260093738e-08,16.0
physics,0,stall,6,1.1844556711709065e-08,17.3
physics,0,stall,7,1.1658820675356921e-08,17.7
physics,0,stall,8,1.1491082171312144e-08,17.5
physics,0,stall,9,1.1337614833924672e-08,17.4
physics,0,stall,10,1.1195834809515788e-08,17.0
physics,0,stall,11,1.106386596523436e-08,17.0
physics,0,stall,12,1.0940293739895909e-08,16.9
physics,0,stall,13,1.0824018047184194e-08,17.2
physics,0,stall,14,1.0714161373399734e-08,17.7
physics,0,stall,15,1.061000895270378e-08,17.1
physics,0,stall,16,1.051096857787172e-08,16.1
physics,0,confirm,17,1.0499150937352251e-08,13.0
physics,0,confirm,18,1.048902153431614e-08,13.3
