mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.781402700372772e-09,14.8
physics,0,stall,1,6.976992391464384e-09,16.4
physics,0,stall,2,6.6458964354706425e-09,15.6
physics,0,stall,3,6.422536064637765e-09,15.1
physics,0,stall,4,6.256565507942933e-09,14.6
physics,0,stall,5,6.123447603942821e-09,14.9
physics,0,stall,6,6.017168266098779e-09,14.2
physics,0,stall,7,5.924352726276106e-09,14.5
physics,0,stall,8,5.8352537916374626e-09,14.4
physics,0,stall,9,5.752673657433751e-09,14.9
physics,0,stall,10,5.6748838764785805e-09,15.3
physics,0,stall,11,5.601291207180331e-09,16.0
physics,0,stall,12,5.531306054272485e-09,15.3
physics,0,stall,13,5.464921395757697e-09,15.8
physics,0,stall,14,5.401756842663813e-09,15.8
physics,0,stall,15,5.341094265403592e-09,14.6
physics,0,stall,16,5.283464597582614e-09,15.6
physics,0,stall,17,5.227825531016973e-09,15.3
physics,0,stall,18,5.174420231171021e-09,17.4
physics,0,stall,19,5.123115432413823e-09,16.1
physics,0,stall,20,5.073535005437144e-09,15.4
physics,0,stall,21,5.025853542077399e-09,16.8
physics,0,confirm,22,4.90661516585348e-09,14.4
physics,0,confirm,23,4.885951428271231e-09,13.0
physics,0,confirm,24,4.862050708615639e-09,13.7
physics,0,stall,25,4.836369373210904e-09,14.6
physics,0,stall,26,4.814753925680875e-09,15.5
physics,0,confirm,27,4.7862992679454676e-09,14.1
physics,0,confirm,28,4.767903997098743e-09,13.4
