mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.1244685669604025e-09,13.4
physics,0,stall,1,2.770800466879511e-09,13.9
physics,0,stall,2,2.6324777203596616e-09,13.1
physics,0,stall,3,2.535051388043265e-09,13.2
physics,0,stall,4,2.4542085179432737e-09,13.6
physics,0,stall,5,2.384342763276298e-09,13.9
physics,0,stall,6,2.32286432653291e-09,14.0
physics,0,stall,7,2.267900090683165e-09,14.8
physics,0,stall,8,2.2182714755229685e-09,15.3
physics,0,stall,9,2.172495005008933e-09,15.3
physics,0,stall,10,2.1308808729353405e-09,15.8
physics,0,stall,11,2.0920774496470107e-09,15.8
physics,0,stall,12,2.055679408790796e-09,15.8
physics,0,stall,13,2.021182963217046e-09,15.5
physics,0,stall,14,1.9894671913569313e-09,14.6
physics,0,stall,15,1.9615120089098457e-09,15.0
physics,0,stall,16,1.934719293949993e-09,15.2
physics,0,stall,17,1.9091553626720643e-09,15.8
physics,0,stall,18,1.8847119271016496e-09,15.2
physics,0,stall,19,1.8611756684366093e-09,15.3
physics,0,stall,20,1.8385485187066498e-09,15.3
physics,0,stall,21,1.816793837099621e-09,15.3
physics,0,stall,22,1.7957400884625401e-09,15.9
physics,0,stall,23,1.77541445585967e-09,16.2
physics,0,stall,24,1.7559320811442647e-09,16.2
physics,0,stall,25,1.7402607349479408e-09,15.9
physics,0,stall,26,1.7250862429439547e-09,15.9
physics,0,confirm,27,1.7250862429439547e-09,0.1
physics,0,confirm,28,1.7250862429439547e-09,0.1
