mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.3343093814987175e-09,12.5
physics,0,stall,1,6.444835048197011e-09,13.8
physics,0,stall,2,6.0631688049549925e-09,12.9
physics,0,stall,3,5.810287994566342e-09,13.0
physics,0,stall,4,5.624052052210476e-09,13.0
physics,0,stall,5,5.479062092686174e-09,12.8
physics,0,stall,6,5.359906669865444e-09,12.8
physics,0,stall,7,5.260498968660704e-09,12.8
physics,0,stall,8,5.175882156956965e-09,12.3
physics,0,stall,9,5.101752754691658e-09,12.3
physics,0,stall,10,5.031310630332088e-09,12.7
physics,0,stall,11,4.965357200721183e-09,12.6
physics,0,stall,12,4.903750844742796e-09,12.3
physics,0,stall,13,4.845688598981057e-09,12.5
physics,0,stall,14,4.790754236784848e-09,13.0
physics,0,stall,15,4.738917054995321e-09,12.5
physics,0,stall,16,4.6896307402291465e-09,12.0
physics,0,stall,17,4.642085296509887e-09,12.4
physics,0,stall,18,4.597111426176606e-09,13.4
physics,0,stall,19,4.554136453642865e-09,13.6
physics,0,confirm,20,4.553760224797181e-09,1.4
physics,0,confirm,21,4.553760224797181e-09,0.1
