mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.374404431854227e-09,10.7
physics,0,stall,1,5.805788481759012e-09,12.9
physics,0,stall,2,5.531599315400495e-09,13.2
physics,0,stall,3,5.337782670093405e-09,13.4
physics,0,stall,4,5.213148306433623e-09,12.6
physics,0,stall,5,5.104716431646926e-09,12.6
physics,0,stall,6,5.008383072461824e-09,12.4
physics,0,stall,7,4.9215125555948655e-09,12.7
physics,0,stall,8,4.842286036406528e-09,12.7
physics,0,stall,9,4.769380504658089e-09,12.6
physics,0,stall,10,4.701795130574741e-09,12.5
physics,0,stall,11,4.6387499552636976e-09,12.4
physics,0,stall,12,4.579623012786278e-09,12.6
physics,0,stall,13,4.5239092360380545e-09,12.4
physics,0,stall,14,4.471192434838118e-09,12.4
physics,0,stall,15,4.421125492092363e-09,12.5
physics,0,stall,16,4.373415953500749e-09,13.2
physics,0,stall,17,4.327815276326473e-09,13.1
physics,0,stall,18,4.2841106439989265e-09,12.7
physics,0,stall,19,4.242118621577476e-09,12.7
physics,0,stall,20,4.2016801668100066e-09,13.1
physics,0,confirm,21,4.2016801668100066e-09,0.1
physics,0,confirm,22,4.2016801668100066e-09,0.1
