mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1704439589856553e-08,11.6
physics,0,stall,1,1.1027151309648604e-08,13.2
physics,0,stall,2,1.0632757198527857e-08,13.1
physics,0,stall,3,1.0342883447072615e-08,13.6
physics,0,stall,4,1.011002605371333e-08,13.6
physics,0,stall,5,9.91455569608501e-09,13.0
physics,0,stall,6,9.74706055817382e-09,13.6
physics,0,stall,7,9.597342940649685e-09,13.5
physics,0,stall,8,9.465561069944168e-09,13.4
physics,0,stall,9,9.346567011079113e-09,13.2
physics,0,stall,10,9.23813117755693e-09,13.4
physics,0,stall,11,9.138675752300571e-09,13.2
physics,0,stall,12,9.047030563306663e-09,13.2
physics,0,stall,13,8.963746658932364e-09,13.2
physics,0,stall,14,8.884771812509937e-09,13.2
physics,0,confirm,15,8.853602439562042e-09,11.7
physics,0,confirm,16,8.826310361327765e-09,11.8
