mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2332856106087913e-08,14.7
physics,0,stall,1,1.1167169493779987e-08,16.1
physics,0,stall,2,1.0494695843959153e-08,16.1
physics,0,stall,3,9.998031412952894e-09,15.6
physics,0,stall,4,9.598954042182576e-09,15.6
physics,0,stall,5,9.26426359571304e-09,16.0
physics,0,stall,6,8.976154378197513e-09,16.4
physics,0,stall,7,8.723643292912518e-09,15.6
physics,0,stall,8,8.49932527499974e-09,15.8
physics,0,stall,9,8.297905085816634e-09,16.4
physics,0,stall,10,8.115438195024237e-09,16.7
physics,0,stall,11,7.948897390522462e-09,16.8
physics,0,stall,12,7.795905683750461e-09,16.4
physics,0,stall,13,7.654562502914886e-09,15.5
physics,0,stall,14,7.523325166853366e-09,16.2
physics,0,stall,15,7.400925677808243e-09,15.5
physics,0,stall,16,7.286310260105544e-09,16.3
physics,0,stall,17,7.178594879180429e-09,16.2
physics,0,stall,18,7.077031430706518e-09,16.3
physics,0,stall,19,6.980982111636672e-09,16.2
physics,0,stall,20,6.889899212092585e-09,15.5
physics,0,stall,21,6.803309524917408e-09,15.9
physics,0,stall,22,6.7208016225232015e-09,16.0
physics,0,stall,23,6.642015979622342e-09,16.2
physics,0,stall,24,6.56663661073256e-09,16.1
physics,0,stall,25,6.494384624756435e-09,16.3
physics,0,stall,26,6.425012522460299e-09,15.9
physics,0,stall,27,6.358299909409306e-09,15.3
physics,0,stall,28,6.294049478163131e-09,16.3
physics,0,stall,29,6.2320841313730915e-09,16.1
physics,0,stall,30,6.17224406017307e-09,16.2
physics,0,confirm,31,6.166446716142259e-09,13.5
physics,0,confirm,32,6.164950386380804e-09,4.0
