mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.156249764475586e-09,12.5
physics,0,stall,1,7.403572460404855e-09,14.3
physics,0,stall,2,7.0207251423203995e-09,14.7
physics,0,stall,3,6.757132545248838e-09,14.7
physics,0,stall,4,6.556398254631789e-09,14.7
physics,0,stall,5,6.3929247819791124e-09,14.7
physics,0,stall,6,6.253824186963449e-09,14.1
physics,0,stall,7,6.13131084116708e-09,13.9
physics,0,stall,8,6.023935054911653e-09,13.8
physics,0,stall,9,5.9270376624775765e-09,14.1
physics,0,stall,10,5.838443140861303e-09,14.4
physics,0,stall,11,5.757253611549348e-09,14.2
physics,0,stall,12,5.683042214019989e-09,13.9
physics,0,stall,13,5.614354349143738e-09,13.2
physics,0,stall,14,5.549691192388683e-09,13.4
physics,0,stall,15,5.489340036438344e-09,13.2
physics,0,stall,16,5.4331641200521906e-09,13.3
physics,0,stall,17,5.37967067332468e-09,13.6
physics,0,stall,18,5.329730332241036e-09,12.7
physics,0,confirm,19,5.329730332241036e-09,0.1
physics,0,confirm,20,5.329730332241036e-09,0.1
