mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.948778435259348e-09,12.9
physics,0,stall,1,5.966556095446614e-09,14.3
physics,0,stall,2,5.5231851944106616e-09,14.2
physics,0,stall,3,5.229819053307134e-09,14.0
physics,0,stall,4,5.0167255794426425e-09,13.9
physics,0,stall,5,4.850903937561522e-09,13.6
physics,0,stall,6,4.718062927408906e-09,13.1
physics,0,stall,7,4.607365958488396e-09,12.8
physics,0,stall,8,4.514115545351521e-09,12.6
physics,0,stall,9,4.432912147665298e-09,12.5
physics,0,stall,10,4.363687693658989e-09,12.5
physics,0,stall,11,4.301101322579551e-09,13.0
physics,0,stall,12,4.247619154109579e-09,13.4
physics,0,stall,13,4.196778353694396e-09,13.4
physics,0,stall,14,4.148750526228426e-09,13.0
physics,0,stall,15,4.101451502911948e-09,13.5
physics,0,stall,16,4.056489303714667e-09,12.9
physics,0,stall,17,4.0133712098617955e-09,12.4
physics,0,stall,18,3.972112934376992e-09,12.9
physics,0,stall,19,3.9318938978124036e-09,13.0
physics,0,stall,20,3.893320332099436e-09,12.9
physics,0,stall,21,3.856124470275567e-09,13.4
physics,0,confirm,22,3.856052360302336e-09,0.3
physics,0,confirm,23,3.856052360302336e-09,0.1
