mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1432528615843097e-08,12.5
physics,0,stall,1,1.0352244413249795e-08,14.1
physics,0,stall,2,9.770411024588344e-09,13.8
physics,0,stall,3,9.352986125824281e-09,13.7
physics,0,stall,4,9.023133952676152e-09,13.7
physics,0,stall,5,8.749828820274229e-09,13.6
physics,0,stall,6,8.515598642920802e-09,13.7
physics,0,stall,7,8.31089372717476e-09,13.7
physics,0,stall,8,8.128700557835221e-09,14.1
physics,0,stall,9,7.964933649025398e-09,14.1
physics,0,stall,10,7.815968726394781e-09,14.1
physics,0,stall,11,7.679721023130389e-09,14.2
physics,0,stall,12,7.554003901297635e-09,14.0
physics,0,stall,13,7.437631831274339e-09,13.8
physics,0,stall,14,7.329144499061988e-09,13.7
physics,0,stall,15,7.227820909722515e-09,13.7
physics,0,stall,16,7.132615469286048e-09,14.3
physics,0,stall,17,7.0430719229111605e-09,14.0
physics,0,stall,18,6.958403202908982e-09,14.1
physics,0,stall,19,6.87831500471511e-09,14.2
physics,0,stall,20,6.802192171116829e-09,13.7
physics,0,stall,21,6.729844772205291e-09,14.2
physics,0,stall,22,6.660777682205489e-09,14.2
physics,0,stall,23,6.594870918270982e-09,14.1
physics,0,stall,24,6.531716394536459e-09,14.3
physics,0,confirm,25,6.531532609084349e-09,0.5
physics,0,confirm,26,6.531532609084349e-09,0.1
