mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.593581598620637e-09,15.3
physics,0,stall,1,5.111577886209182e-09,16.1
physics,0,stall,2,4.8652761353082594e-09,15.6
physics,0,stall,3,4.689470599371488e-09,15.0
physics,0,stall,4,4.5549767641444e-09,15.0
physics,0,stall,5,4.445998423913741e-09,14.9
physics,0,stall,6,4.356526616659651e-09,14.7
physics,0,stall,7,4.279999173598825e-09,14.6
physics,0,stall,8,4.207924749449335e-09,13.9
physics,0,stall,9,4.140277803987662e-09,14.4
physics,0,stall,10,4.076404942751794e-09,14.6
physics,0,stall,11,4.015923161096364e-09,15.2
physics,0,stall,12,3.958544898352133e-09,15.5
physics,0,stall,13,3.903980209753231e-09,15.5
physics,0,stall,14,3.851970170521728e-09,16.0
physics,0,stall,15,3.802295039780604e-09,16.0
physics,0,stall,16,3.754860598780904e-09,15.6
physics,0,stall,17,3.7093886052820918e-09,15.3
physics,0,stall,18,3.6657287109544706e-09,15.6
physics,0,stall,19,3.6241116439393386e-09,16.0
physics,0,stall,20,3.5835316652709573e-09,16.0
physics,0,stall,21,3.544540212587551e-09,16.2
physics,0,stall,22,3.5072862585884594e-09,16.6
physics,0,stall,23,3.4715467041773372e-09,17.3
physics,0,stall,24,3.4369241210015994e-09,16.7
physics,0,stall,25,3.4033532871476854e-09,16.6
physics,0,stall,26,3.370774739558619e-09,15.5
physics,0,confirm,27,3.370774739558619e-09,0.1
physics,0,confirm,28,3.370774739558619e-09,0.1
