mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.018669632898074e-09,12.4
physics,0,stall,1,6.528390912370865e-09,14.2
physics,0,stall,2,6.2868211053042315e-09,14.1
physics,0,stall,3,6.1125814700018894e-09,13.7
physics,0,stall,4,5.973232782695012e-09,13.7
physics,0,stall,5,5.857850888279576e-09,13.8
physics,0,stall,6,5.759458015926258e-09,13.2
physics,0,stall,7,5.67373885009835e-09,13.5
physics,0,stall,8,5.598304691874417e-09,13.0
physics,0,stall,9,5.529830613291157e-09,13.1
physics,0,stall,10,5.468523350551262e-09,12.7
physics,0,stall,11,5.412019848917073e-09,12.7
physics,0,stall,12,5.359698153181833e-09,13.0
physics,0,stall,13,5.311488023051919e-09,13.2
physics,0,confirm,14,5.285319866344547e-09,12.0
physics,0,confirm,15,5.2649699239130006e-09,11.8
