mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.94695574894983e-09,11.8
physics,0,stall,1,6.3958766425590656e-09,12.9
physics,0,stall,2,6.039441957685664e-09,12.5
physics,0,stall,3,5.812876415737216e-09,12.2
physics,0,stall,4,5.637807313363145e-09,11.8
physics,0,stall,5,5.498289883195157e-09,11.6
physics,0,stall,6,5.3769972672202186e-09,11.7
physics,0,stall,7,5.2731424543844785e-09,12.3
physics,0,stall,8,5.180657036797039e-09,12.6
physics,0,stall,9,5.0992795896803475e-09,12.0
physics,0,stall,10,5.025747426960644e-09,11.6
physics,0,stall,11,4.958722893365387e-09,11.4
physics,0,stall,12,4.897423303024164e-09,11.3
physics,0,stall,13,4.838808932233716e-09,11.5
physics,0,stall,14,4.782825454888537e-09,11.3
physics,0,stall,15,4.728415946171731e-09,11.4
physics,0,stall,16,4.676489760376775e-09,11.2
physics,0,stall,17,4.626393855837056e-09,11.8
physics,0,stall,18,4.578521180532469e-09,12.3
physics,0,stall,19,4.531715414061926e-09,12.4
physics,0,stall,20,4.48681207846336e-09,12.2
physics,0,stall,21,4.442899167083733e-09,12.4
physics,0,stall,22,4.400844149550555e-09,12.4
physics,0,confirm,23,4.400703679456302e-09,0.3
physics,0,confirm,24,4.400703679456302e-09,0.1
