mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.459517694722185e-09,12.7
physics,0,stall,1,7.769473009591452e-09,14.2
physics,0,stall,2,7.482840740671298e-09,13.5
physics,0,stall,3,7.292156425009423e-09,12.4
physics,0,stall,4,7.149400614759104e-09,12.7
physics,0,stall,5,7.0361172096412676e-09,12.8
physics,0,stall,6,6.934766294527936e-09,12.8
physics,0,stall,7,6.84213532867133e-09,13.1
physics,0,stall,8,6.756769006219779e-09,13.0
physics,0,stall,9,6.678153083215791e-09,13.2
physics,0,stall,10,6.6036033722872e-09,13.5
physics,0,stall,11,6.534228079085558e-09,13.8
physics,0,stall,12,6.468906459553903e-09,13.1
physics,0,stall,13,6.4076378720698245e-09,12.9
physics,0,stall,14,6.348683924229357e-09,12.9
physics,0,confirm,15,6.348683924229357e-09,0.1
physics,0,confirm,16,6.348683924229357e-09,0.1
