mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.49668916420539e-09,13.4
physics,0,stall,1,8.525490020503841e-09,14.7
physics,0,stall,2,8.1882365876176e-09,15.3
physics,0,stall,3,7.945170482344572e-09,15.0
physics,0,stall,4,7.758098540356124e-09,14.6
physics,0,stall,5,7.60792623579358e-09,14.9
physics,0,stall,6,7.482081391475345e-09,14.6
physics,0,stall,7,7.370712800206877e-09,14.1
physics,0,stall,8,7.275108252695304e-09,13.7
physics,0,stall,9,7.184916499923878e-09,14.5
physics,0,stall,10,7.0999859889458805e-09,14.1
physics,0,stall,11,7.019385617863434e-09,14.2
physics,0,stall,12,6.943110216845106e-09,13.5
physics,0,stall,13,6.870125522183485e-09,14.0
physics,0,stall,14,6.799691690333946e-09,14.6
physics,0,stall,15,6.732815004111295e-09,14.6
physics,0,stall,16,6.668181778228825e-09,14.6
physics,0,confirm,17,6.612947251044815e-09,13.0
physics,0,confirm,18,6.574098544266505e-09,12.8
