mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.51114767543407e-09,12.9
physics,0,stall,1,5.391236872709627e-09,15.0
physics,0,stall,2,5.205462178886006e-09,13.6
physics,0,stall,3,5.074180541386165e-09,13.6
physics,0,stall,4,4.969892640048195e-09,14.6
physics,0,stall,5,4.885849296286816e-09,14.0
physics,0,stall,6,4.8137133041831505e-09,14.3
physics,0,stall,7,4.751448617274072e-09,14.1
physics,0,stall,8,4.697660762492281e-09,13.3
physics,0,stall,9,4.6492618243039195e-09,13.6
physics,0,stall,10,4.606433558134578e-09,13.0
physics,0,stall,11,4.567817710906965e-09,12.5
physics,0,confirm,12,4.567158872932154e-09,0.7
physics,0,confirm,13,4.567158872932154e-09,0.1
