mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.739873904297928e-09,12.5
physics,0,stall,1,6.96244859274476e-09,13.6
physics,0,stall,2,6.588583739255276e-09,14.2
physics,0,stall,3,6.3298376932909455e-09,14.2
physics,0,stall,4,6.130799880996369e-09,14.1
physics,0,stall,5,5.968331757326255e-09,14.0
physics,0,stall,6,5.8304207744984536e-09,14.0
physics,0,stall,7,5.710077198319203e-09,14.4
physics,0,stall,8,5.602918151062966e-09,14.0
physics,0,stall,9,5.506038361858289e-09,14.1
physics,0,stall,10,5.417423629771238e-09,14.1
physics,0,stall,11,5.335623436271959e-09,14.0
physics,0,stall,12,5.259558237630161e-09,14.2
physics,0,stall,13,5.188401267993292e-09,14.0
physics,0,stall,14,5.121503425007949e-09,14.1
physics,0,stall,15,5.058344082538732e-09,13.5
physics,0,stall,16,4.998497924737386e-09,14.0
physics,0,stall,17,4.941612025007206e-09,14.2
physics,0,stall,18,4.8873895799876905e-09,14.2
physics,0,stall,19,4.835578127858225e-09,14.0
physics,0,stall,20,4.7859608031098746e-09,14.0
physics,0,stall,21,4.738349741083275e-09,13.7
physics,0,stall,22,4.692580990085647e-09,13.7
physics,0,stall,23,4.648510543278001e-09,13.7
physics,0,confirm,24,4.648510543278001e-09,0.1
physics,0,confirm,25,4.648510543278001e-09,0.1
