mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.158210184701326e-09,11.0
physics,0,stall,1,5.599118748443526e-09,11.3
physics,0,stall,2,5.366921901464001e-09,11.2
physics,0,stall,3,5.211870050127385e-09,11.1
physics,0,stall,4,5.085340955369495e-09,11.4
physics,0,stall,5,4.976824905812604e-09,11.5
physics,0,stall,6,4.881568362045979e-09,11.2
physics,0,stall,7,4.796625556863039e-09,11.2
physics,0,stall,8,4.719961584470896e-09,11.3
physics,0,stall,9,4.649045805684643e-09,11.8
physics,0,stall,10,4.5840217750242536e-09,12.1
physics,0,stall,11,4.5237887638653604e-09,12.1
physics,0,stall,12,4.466861969806568e-09,12.5
physics,0,stall,13,4.413271199132343e-09,12.3
physics,0,stall,14,4.362472061646919e-09,12.6
physics,0,stall,15,4.31429431103269e-09,12.7
physics,0,stall,16,4.268219496111573e-09,12.5
physics,0,stall,17,4.224037607974805e-09,12.0
physics,0,stall,18,4.181538775543973e-09,12.6
physics,0,stall,19,4.140729973152236e-09,12.6
physics,0,stall,20,4.1012934487716e-09,13.0
physics,0,confirm,21,4.1012934487716e-09,0.1
physics,0,confirm,22,4.1012934487716e-09,0.1
