mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.586139170288955e-09,13.1
physics,0,stall,1,8.653039173354242e-09,14.5
physics,0,stall,2,8.18273728180013e-09,14.4
physics,0,stall,3,7.839762276064826e-09,14.3
physics,0,stall,4,7.56332695398283e-09,14.3
physics,0,stall,5,7.329709211622916e-09,14.4
physics,0,stall,6,7.1265998869889235e-09,14.7
physics,0,stall,7,6.946639848350703e-09,14.8
physics,0,stall,8,6.785014043250414e-09,14.7
physics,0,stall,9,6.638363052180527e-09,14.6
physics,0,stall,10,6.5042272323490174e-09,14.7
physics,0,stall,11,6.3807370914611485e-09,14.7
physics,0,stall,12,6.266428994037894e-09,14.6
physics,0,stall,13,6.1601294849553955e-09,15.0
physics,0,stall,14,6.060879424490995e-09,14.2
physics,0,stall,15,5.967882290058376e-09,13.9
physics,0,stall,16,5.8804677521533775e-09,14.8
physics,0,stall,17,5.7980652108376246e-09,14.9
physics,0,stall,18,5.720184084357687e-09,14.9
physics,0,stall,19,5.646398808322645e-09,14.9
physics,0,stall,20,5.5763372865748535e-09,14.8
physics,0,stall,21,5.509671907503518e-09,14.7
physics,0,stall,22,5.446112540737155e-09,14.7
physics,0,stall,23,5.385401010709334e-09,15.1
physics,0,stall,24,5.327306702917031e-09,14.8
physics,0,stall,25,5.271622982407914e-09,14.9
physics,0,stall,26,5.218164239184297e-09,14.4
physics,0,stall,27,5.166763380916166e-09,14.3
physics,0,stall,28,5.117269696083293e-09,14.2
physics,0,confirm,29,5.117210466241243e-09,0.3
physics,0,confirm,30,5.117210466241243e-09,0.1
