mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.408324385104327e-09,12.5
physics,0,stall,1,6.6093657224036994e-09,15.1
physics,0,stall,2,6.302369819194825e-09,14.4
physics,0,stall,3,6.100040979220753e-09,13.6
physics,0,stall,4,5.947409958655258e-09,13.7
physics,0,stall,5,5.8254770655375165e-09,13.6
physics,0,stall,6,5.721521520772399e-09,13.7
physics,0,stall,7,5.631377650699326e-09,13.9
physics,0,stall,8,5.554051366134172e-09,13.2
physics,0,stall,9,5.483966344523186e-09,13.1
physics,0,stall,10,5.421681254265025e-09,12.9
physics,0,stall,11,5.364593727749832e-09,12.7
physics,0,stall,12,5.313426890884748e-09,12.7
physics,0,stall,13,5.266198336885896e-09,12.6
physics,0,confirm,14,5.250653947663634e-09,12.2
physics,0,confirm,15,5.218780848442671e-09,12.0
