mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.791237901983157e-09,15.8
physics,0,stall,1,7.258458607697859e-09,15.7
physics,0,stall,2,6.997784585548713e-09,15.4
physics,0,stall,3,6.815629907372863e-09,15.7
physics,0,stall,4,6.669933784245594e-09,15.6
physics,0,stall,5,6.544973649975806e-09,15.6
physics,0,stall,6,6.431185443346234e-09,15.3
physics,0,stall,7,6.326493611414936e-09,14.9
physics,0,stall,8,6.229344597860703e-09,14.9
physics,0,stall,9,6.138645452348963e-09,15.9
physics,0,stall,10,6.0535167526234726e-09,15.1
physics,0,stall,11,5.9732722381542904e-09,15.1
physics,0,stall,12,5.89737323846591e-09,14.5
physics,0,stall,13,5.825388206672906e-09,16.1
physics,0,stall,14,5.756847392984062e-09,16.4
physics,0,stall,15,5.6913944118513304e-09,16.2
physics,0,stall,16,5.629107986087021e-09,15.3
physics,0,stall,17,5.569387624729794e-09,16.4
physics,0,stall,18,5.511646743549789e-09,16.8
physics,0,stall,19,5.4561274419694985e-09,16.2
physics,0,stall,20,5.403617135612586e-09,16.9
physics,0,stall,21,5.3528610274009306e-09,16.4
physics,0,confirm,22,5.312503361947039e-09,14.5
physics,0,confirm,23,5.284924668429279e-09,14.5
