mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.0272001570776625e-09,12.6
physics,0,stall,1,5.724618710894297e-09,14.4
physics,0,stall,2,5.1456886135850215e-09,14.5
physics,0,stall,3,4.745171012072222e-09,13.7
physics,0,stall,4,4.436276441788667e-09,13.2
physics,0,stall,5,4.186154747095797e-09,13.2
physics,0,stall,6,3.9767580343069234e-09,13.5
physics,0,stall,7,3.798147386325768e-09,13.4
physics,0,stall,8,3.642946530023928e-09,14.2
physics,0,stall,9,3.506729606195512e-09,14.3
physics,0,stall,10,3.3855588565373148e-09,14.0
physics,0,stall,11,3.2770999572778367e-09,14.0
physics,0,stall,12,3.1789422251863333e-09,13.6
physics,0,stall,13,3.0897583517145223e-09,13.7
physics,0,stall,14,3.0079450668276506e-09,13.5
physics,0,stall,15,2.9327279032015714e-09,13.4
physics,0,stall,16,2.8629732467336105e-09,13.6
physics,0,stall,17,2.798233228674952e-09,13.2
physics,0,stall,18,2.7376634276338176e-09,13.2
physics,0,stall,19,2.681018109772098e-09,13.3
physics,0,stall,20,2.6276382400484172e-09,14.1
physics,0,stall,21,2.5774076472937316e-09,14.2
physics,0,stall,22,2.5297901108602878e-09,14.2
physics,0,stall,23,2.484755002197887e-09,14.0
physics,0,stall,24,2.4418498529085914e-09,13.4
physics,0,stall,25,2.40110202932196e-09,13.6
physics,0,stall,26,2.3621177006788524e-09,14.1
physics,0,stall,27,2.324964521137445e-09,14.0
physics,0,stall,28,2.28929072350184e-09,13.8
physics,0,stall,29,2.2551925954756074e-09,14.1
physics,0,stall,30,2.2223492330934607e-09,13.6
physics,0,stall,31,2.1908777225912466e-09,13.6
physics,0,stall,32,2.160480285688221e-09,13.6
physics,0,stall,33,2.1312894370324047e-09,13.3
physics,0,stall,34,2.103025065355265e-09,13.5
physics,0,stall,35,2.0758313664968363e-09,14.2
physics,0,stall,36,2.049441965856759e-09,14.1
physics,0,stall,37,2.0240100809932713e-09,14.2
physics,0,stall,38,1.9992801866437287e-09,14.0
physics,0,stall,39,1.975412603597965e-09,13.5
physics,0,stall,40,1.9521604924508186e-09,13.5
physics,0,stall,41,1.9296898711705903e-09,13.0
physics,0,stall,42,1.9077609335789634e-09,13.0
physics,0,stall,43,1.8865443482368324e-09,13.2
physics,0,stall,44,1.8658060563791707e-09,13.6
physics,0,stall,45,1.84572058620331e-09,13.0
physics,0,stall,46,1.826058608735103e-09,13.1
physics,0,stall,47,1.8069979050522988e-09,13.3
physics,0,stall,48,1.7883130581724325e-09,13.0
physics,0,stall,49,1.770184629679384e-09,12.9
physics,0,stall,50,1.752390448604273e-09,13.6
physics,0,stall,51,1.7351134838767102e-09,14.1
physics,0,stall,52,1.7181342622089708e-09,13.7
physics,0,confirm,53,1.7181241613148379e-09,0.2
physics,0,confirm,54,1.7181241613148379e-09,0.1
