mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.699440617757218e-09,10.7
physics,0,stall,1,6.843000601576137e-09,11.4
physics,0,stall,2,6.4748153857041815e-09,11.7
physics,0,stall,3,6.228012398606742e-09,11.7
physics,0,stall,4,6.0404250336269e-09,11.4
physics,0,stall,5,5.8856396125077185e-09,11.3
physics,0,stall,6,5.755336737177762e-09,11.0
physics,0,stall,7,5.6427348467572554e-09,11.3
physics,0,stall,8,5.539396859620353e-09,11.4
physics,0,stall,9,5.4451410959181e-09,11.5
physics,0,stall,10,5.3582828762112814e-09,11.8
physics,0,stall,11,5.276675103072268e-09,11.6
physics,0,stall,12,5.200730956441306e-09,11.6
physics,0,stall,13,5.1285341675013215e-09,11.7
physics,0,stall,14,5.060595111585191e-09,11.9
physics,0,stall,15,4.996465600504509e-09,11.3
physics,0,stall,16,4.934801426694186e-09,11.4
physics,0,stall,17,4.875885324539281e-09,11.4
physics,0,stall,18,4.819537203797428e-09,11.5
physics,0,stall,19,4.765413257780213e-09,11.5
physics,0,stall,20,4.713517894414045e-09,11.9
physics,0,stall,21,4.663330525402277e-09,11.5
physics,0,stall,22,4.614678300920813e-09,11.5
physics,0,stall,23,4.567744180342255e-09,11.8
physics,0,stall,24,4.522422076279877e-09,11.9
physics,0,stall,25,4.478360811586333e-09,12.2
physics,0,stall,26,4.435483003989281e-09,11.9
physics,0,confirm,27,4.435483003989281e-09,0.1
physics,0,confirm,28,4.435483003989281e-09,0.1
