mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.511103666642994e-09,13.8
physics,0,stall,1,8.454485320872698e-09,14.9
physics,0,stall,2,8.032996606895416e-09,14.5
physics,0,stall,3,7.758656466066887e-09,14.5
physics,0,stall,4,7.560074834457021e-09,14.3
physics,0,stall,5,7.405677874270868e-09,13.7
physics,0,stall,6,7.281969503005365e-09,13.7
physics,0,stall,7,7.172628727278681e-09,13.5
physics,0,stall,8,7.074886283976994e-09,13.4
physics,0,stall,9,6.983780291714817e-09,14.0
physics,0,stall,10,6.897618708736806e-09,14.3
physics,0,stall,11,6.8147414958497566e-09,14.3
physics,0,stall,12,6.736921622359999e-09,13.8
physics,0,stall,13,6.662636092181241e-09,14.3
physics,0,stall,14,6.592118857350758e-09,14.7
physics,0,stall,15,6.523693364390304e-09,14.9
physics,0,stall,16,6.458408871756047e-09,14.8
physics,0,stall,17,6.395559566947485e-09,14.9
physics,0,stall,18,6.335031179814952e-09,15.4
physics,0,confirm,19,6.284546237530252e-09,13.8
physics,0,confirm,20,6.258422866451699e-09,13.3
