mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.776958333754687e-09,11.1
physics,0,stall,1,5.08099101074068e-09,12.0
physics,0,stall,2,4.8534524353956515e-09,11.3
physics,0,stall,3,4.720960333232647e-09,11.3
physics,0,stall,4,4.6147444396083805e-09,10.9
physics,0,stall,5,4.519227586010102e-09,11.3
physics,0,stall,6,4.432593950850747e-09,11.8
physics,0,stall,7,4.353418038737202e-09,11.9
physics,0,stall,8,4.279940411326362e-09,12.2
physics,0,stall,9,4.2111342072836274e-09,12.5
physics,0,stall,10,4.146947301128927e-09,12.9
physics,0,stall,11,4.086017455529521e-09,13.1
physics,0,stall,12,4.029327469275903e-09,13.5
physics,0,stall,13,3.977343078752635e-09,13.4
physics,0,stall,14,3.930066893849417e-09,13.4
physics,0,stall,15,3.88461527387171e-09,13.3
physics,0,stall,16,3.840844669333486e-09,13.5
physics,0,stall,17,3.79852351108268e-09,13.3
physics,0,stall,18,3.7575870984031365e-09,13.4
physics,0,stall,19,3.718086766727568e-09,13.6
physics,0,stall,20,3.684900821415876e-09,13.3
physics,0,stall,21,3.654043105797847e-09,12.5
physics,0,confirm,22,3.654043105797847e-09,0.1
physics,0,confirm,23,3.654043105797847e-09,0.1
