mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4297180913725911e-08,14.0
physics,0,stall,1,1.3414626813142361e-08,17.3
physics,0,stall,2,1.3000296488548987e-08,16.1
physics,0,stall,3,1.2698698139897023e-08,16.0
physics,0,stall,4,1.2453359595695558e-08,15.8
physics,0,stall,5,1.2251850927975108e-08,15.4
physics,0,stall,6,1.2074943123249354e-08,15.9
physics,0,stall,7,1.1921806792401994e-08,15.0
physics,0,stall,8,1.1786125046892423e-08,15.3
physics,0,stall,9,1.166375453506943e-08,15.6
physics,0,stall,10,1.1552662656118872e-08,15.5
physics,0,stall,11,1.1451575929643322e-08,14.7
physics,0,confirm,12,1.1428447164560656e-08,13.6
physics,0,confirm,13,1.14099268133154e-08,13.6
