mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.030178671561873e-09,14.3
physics,0,stall,1,3.542373002854071e-09,15.0
physics,0,stall,2,3.319677388024099e-09,14.2
physics,0,stall,3,3.1877270007484963e-09,14.2
physics,0,stall,4,3.096536994983476e-09,14.6
physics,0,stall,5,3.018490015877277e-09,15.0
physics,0,stall,6,2.9478769689575145e-09,15.1
physics,0,stall,7,2.883609676435556e-09,15.4
physics,0,stall,8,2.8241679399384107e-09,15.7
physics,0,stall,9,2.769314561796546e-09,15.9
physics,0,stall,10,2.7183115706711785e-09,16.3
physics,0,stall,11,2.670609551324069e-09,16.9
physics,0,stall,12,2.625749071006255e-09,16.6
physics,0,stall,13,2.583608533296049e-09,17.0
physics,0,stall,14,2.5443852497552748e-09,17.5
physics,0,stall,15,2.507050594550662e-09,17.4
physics,0,stall,16,2.4714148959694952e-09,17.5
physics,0,stall,17,2.437133051673209e-09,17.5
physics,0,stall,18,2.4042761045184322e-09,17.4
physics,0,stall,19,2.372735016519346e-09,17.5
physics,0,stall,20,2.3424139242200597e-09,17.5
physics,0,stall,21,2.313227915100382e-09,17.5
physics,0,stall,22,2.285101272043553e-09,17.5
physics,0,stall,23,2.2599812011309026e-09,16.3
physics,0,stall,24,2.2363030219317033e-09,16.6
physics,0,stall,25,2.2133942929814057e-09,17.3
physics,0,stall,26,2.191277725003133e-09,17.0
physics,0,stall,27,2.1697064357156207e-09,16.5
physics,0,stall,28,2.148827274135535e-09,17.2
physics,0,confirm,29,2.148827274135535e-09,0.1
physics,0,confirm,30,2.148827274135535e-09,0.1
