mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.0745433785994615e-06,8.5
physics,0,stall,1,2.2076489658090083e-06,9.4
physics,0,stall,2,1.3432310531971838e-06,9.6
physics,0,stall,3,9.349645205522247e-07,9.6
physics,0,stall,4,7.716526882913296e-07,10.1
physics,0,stall,5,6.620391490153415e-07,10.1
physics,0,stall,6,5.878727958363792e-07,9.7
physics,0,stall,7,5.278919326618957e-07,10.2
physics,0,stall,8,4.770605716808726e-07,10.1
physics,0,stall,9,4.364619984701976e-07,10.1
physics,0,stall,10,4.105928574873977e-07,10.8
physics,0,stall,11,4.08147943073325e-07,10.8
physics,0,stall,12,4.068101649882681e-07,10.9
physics,0,confirm,13,4.067083075345064e-07,8.8
physics,0,confirm,14,4.0661799236832226e-07,8.8
physics,0,stall,15,4.0653396711711794e-07,8.9
physics,0,stall,16,4.0645491899904083e-07,8.7
physics,0,confirm,17,4.0637910874652615e-07,8.5
physics,0,confirm,18,4.0630665570089634e-07,9.0
